O Dieu comme elle les recogneut pour estre de Celadon, & comme promptement elle y courut pour les lire, mais combien vivement luy toucherent-ils en l'ame, elle s'assit en terre, & mettant en son giron le chappeau & la lettre de Celadon, elle demeura quelque temps les mains jointes ensemble, & les doigts serrez l'un dans l'autre, tenant les yeux sur les reliques qui luy restoient de son Berger, & voyant que le chapeau grossissoit à l'endroit où il avoit accoustumé de mettre ses lettres, quand il vouloit les luy donner secrettement, elle y porta curieusement la main, & passant les doigts dessous la doubleure, rencontra le feutre apiecé, duquel destachant la gance, elle en tira un papier que ce jour mesme Celadon y avoit mis.	Ô Dieu comme elle les reconnut pour être de Céladon, et comme promptement elle y courut pour les lire, mais combien vivement lui touchèrent-ils en l’âme, elle s’assit en terre, et mettant en son giron le chapeau et la lettre de Céladon, elle demeura quelque temps les mains jointes ensemble, et les doigts serrés l’un dans l’autre, tenant les yeux sur les reliques qui lui restaient de son Berger, et voyant que le chapeau grossissait à l’endroit où il avait accoutumé de mettre ses lettres, quand il voulait les lui donner secrètement, elle y porta curieusement la main, et passant les doigts dessous la doublure, rencontra le feutre apiécé, duquel détachant la ganse, elle en tira un papier que ce jour même Céladon y avait mis.
Ceste finesse fut inventée entre-eux, lors que la mal-vueillance de leurs peres les empeschoit de se pouvoir parler, car feignant de se jetter par jeu ce chappeau, ils pouvoient aisément recevoir & donner leurs lettres:	Cette finesse fut inventée entre eux, lorsque la malveillance de leurs pères les empêchait de se pouvoir parler, car feignant de se jeter par jeu ce chapeau, ils pouvaient aisément recevoir et donner leurs lettres:
toute tremblante elle sortit celle-cy hors de sa petite cachette, & toute hors de soy apres l'avoir despliée elle y jetta la veuë pour la lire, mais elle avoit tellement esgaré les puissances de son ame, qu'elle fut contrainte de se frotter plusieurs fois les yeux avant que de le pouvoir, en fin elle leut tels mots.	toute tremblante elle sortit celle-ci hors de sa petite cachette, et toute hors de soi après l’avoir dépliée elle y jeta la vue pour la lire, mais elle avait tellement égaré les puissances de son âme, qu’elle fut contrainte de se frotter plusieurs fois les yeux avant que de le pouvoir, enfin elle lut tels mots.
LETTRE DE CELADON A LA BERGERE ASTREE.	LETTRE DE CÉLADON À LA BERGÈRE ASTRÉE.
«Mon Astre, si la dissimulation à quoy vous me contraignez, est pour me faire mourir de peine, vous le pouvez plus aysément d'une seule parole, si c'est pour punir mon outrecuïdance, vous estes juge trop doux, de m'ordonner un moindre supplice que la mort.	«Mon Astre, si la dissimulation à quoi vous me contraignez, est pour me faire mourir de peine, vous le pouvez plus aisément d’une seule parole, si c’est pour punir mon outrecuidance, vous êtes juge trop doux, de m’ordonner un moindre supplice que la mort.
Que si c'est pour esprouver quelle puissance vous avez sur moy, pourquoy n'en recherchez-vous un tesmoignage plus prompt que celui-ci, de qui la longueur vous doit estre ennuyeuse?	Que si c’est pour éprouver quelle puissance vous avez sur moi, pourquoi n’en recherchez-vous un témoignage plus prompt que celui-ci, de qui la longueur vous doit être ennuyeuse?
car je ne sçaurois penser que ce soit pour celer nostre dessein, comme vous dictes, puis que ne pouvant vivre en telle contrainte, ma mort sans doute en donra assez prompte, et desplorable cognoissance.	car je ne saurais penser que ce soit pour celer notre dessein, comme vous dites, puisque ne pouvant vivre en telle contrainte, ma mort sans doute en donnera assez prompte, et déplorable connaissance.
Jugez donc, mon bel Astre, que c'est assez endurer, et qu'il est desormais temps que vous me permettiez de faire le personnage de Celadon, ayant si longuement, et avec tant de peine, representé celuy de la personne du monde, qui luy est la plus contraire.	Jugez donc, mon bel Astre, que c’est assez endurer, et qu’il est désormais temps que vous me permettiez de faire le personnage de Céladon, ayant si longuement, et avec tant de peine, représenté celui de la personne du monde, qui lui est la plus contraire.
	
O quels cousteaux trenchans furent ces paroles en son ame, lors qu'elles luy remirent en memoire le commandement qu'elle luy avoit fait, & la resolution qu'ils avoient prise de cacher par ceste dissimulation leur amitié;	Ô quels couteaux tranchants furent ces paroles en son âme, lorsqu’elles lui remirent en mémoire le commandement qu’elle lui avait fait, et la résolution qu’ils avaient prise de cacher par cette dissimulation leur amitié;
mais voyez quels sont les enchantemens d'amour, elle recevoit un desplaisir extréme de la mort de Celadon, & toutesfois elle n'estoit point sans quelque contentement au milieu de tant d'ennuis, cognoissant que veritablement il ne luy avoit point esté infidelle, & dés qu'elle en fut certaine, & que tant de preuves eurent esclaircy les nuages de sa jalousie, toutes ces considerations se joignirent ensemble, pour avoir plus de force à la tourmenter:	mais voyez quels sont les enchantements d’amour, elle recevait un déplaisir extrême de la mort de Céladon, et toutefois elle n’était point sans quelque contentement au milieu de tant d’ennuis, connaissant que véritablement il ne lui avait point été infidèle, et dès qu’elle en fut certaine, et que tant de preuves eurent éclairci les nuages de sa jalousie, toutes ces considérations se joignirent ensemble, pour avoir plus de force à la tourmenter:
de sorte que ne pouvant recourre à autre remede qu'aux larmes, tant pour plaindre Celadon, que pour pleurer sa perte propre, d'un ruisseau de pleurs elle donna commancement à ses regrets:	de sorte que ne pouvant recourre à autre remède qu’aux larmes, tant pour plaindre Céladon, que pour pleurer sa perte propre, d’un ruisseau de pleurs elle donna commencement à ses regrets:
& puis de cent pitoyables helas interrompant le repos de son estomach, d'infinis sanglots le respirer de sa vie, & d'impitoyables mains [outrageant] ses belles mains mesmes;	et puis de cent pitoyables hélas interrompant le repos de son estomac, d’infinis sanglots le respirer de sa vie, et d’impitoyables mains [outrageant] ses belles mains mêmes;
elle se ramenteut la fidelle amitié qu'elle avoit auparavant recogneuë en ce Berger, l'extrémité de son affection, & le desespoir où l'avoit poussé si promptement la rigueur de sa responce:	elle se ramentut la fidèle amitié qu’elle avait auparavant reconnue en ce Berger, l’extrémité de son affection, et le désespoir où l’avait poussé si promptement la rigueur de sa réponse:
& puis se representant le temps heureux qu'il l'avoit servie, les plaisirs & contentemens que sa pratique luy avoit rapportez, & quel commencement de regret luy preparoit sa perte, encore qu'elle trouvast ce commencement tres-grand, si ne le jugeoit-elle egal à son imprudence, puis que le terme de tant d'années, luy devoit assez donner d'asseurance de sa fidelité.	et puis se représentant le temps heureux qu’il l’avait servie, les plaisirs et contentements que sa pratique lui avait rapportés, et quel commencement de regret lui préparait sa perte, encore qu’elle trouvât ce commencement très grand, si ne le jugeait-elle égal à son imprudence, puis que le terme de tant d’années, lui devait assez donner d’assurance de sa fidélité.
D'autre costé Lycidas qui estoit si mal satisfait d'Astrée, qu'il n'en pouvoit presque avec patience souffrir la pensée, se leva d'aupres de Phillis pour ne dire chose contre sa compagne qui luy despleust, & partit l'estomach si enflé, les yeux si couvers de larmes, & le visage si changé, que sa Bergere le voyant en tel estat, & concedant à ce coup quelque chose à son amitié, le suivit, sans craindre ce qu'on pourroit dire d'elle.	D’autre côte Lycidas qui était si mal satisfait d’Astrée, qu’il n’en pouvait presque avec patience souffrir la pensée, se leva d’auprès de Phillis pour ne dire chose contre sa compagne qui lui déplût, et partit l’estomac si enflé, les yeux si couverts de larmes, et le visage si changé, que sa Bergère le voyant en tel état, et concédant à ce coup quelque chose à son amitié, le suivit, sans craindre ce qu’on pourrait dire d’elle.
Il alloit les bras croisez sur l'estomach;	Il allait les bras croisés sur l’estomac;
la teste baissée, le chappeau enfoncé, mais l'ame encor plus plongée en la tristesse.	la tête baissée, le chapeau enfoncé, mais l’âme encor plus plongée en la tristesse.
Et parce que la pitié de son mal obligeoit les Bergers qui l'aymoient à participer à ses ennuis;	Et parce que la pitié de son mal obligeait les Bergers qui l’aimaient à participer à ses ennuis;
Ils l'alloient suivant, & plaignant apres luy, mais ce pitoyable office ne luy estoit qu'un rengregement de douleur.	Ils l’allaient suivant, et plaignant après lui, mais ce pitoyable office ne lui était qu’un rengrègement de douleur.
Car l'extresme ennuy a cela, que la solitude doit estre son premier appareil, parce qu'en compagnie l'ame n'ose librement pousser dehors les venins de son mal, & jusques à ce qu'elle s'en soit deschargée, elle n'est capable des remedes de la consolation.	Car l’extrême ennui a cela, que la solitude doit être son premier appareil, parce qu’en compagnie l’âme n’ose librement pousser dehors les venins de son mal, et jusqu’à ce qu’elle s’en soit déchargée, elle n’est capable des remèdes de la consolation.
Estant en ceste peine, de fortune ils rencontrerent un jeune Berger couché de son long sur l'herbe, & deux Bergeres aupres de luy.	Étant en cette peine, de fortune ils rencontrèrent un jeune Berger couché de son long sur l’herbe, et deux Bergères auprès de lui.
L'une luy tenant la teste en son giron, & l'autre joüant d'une harpe, cependant qu'il alloit souspirant tels vers, les yeux tendus contre le Ciel, les mains jointes sur son estomach, & le visage tout couvert de larmes.	L’une lui tenant la tête en son giron, et l’autre jouant d’une harpe, cependant qu’il allait soupirant tels vers, les yeux tendus contre le Ciel, les mains jointes sur son estomac, et le visage tout couvert de larmes.
LYCIDAS & Phillis eussent bien assez eu de curiosité pour s'enquerir de l'ennuy de ce Berger, si le leur propre le leur eust permis;	LYCIDAS et Phillis eussent bien assez eu de curiosité pour s’enquérir de l’ennui de ce Berger, si le leur propre le leur eût permis;
mais voyant qu'il avoit autant de besoin de consolation qu'eux, ils ne voulurent au leur adjoindre le mal d'autruy;	mais voyant qu’il avait autant de besoin de consolation qu’eux, ils ne voulurent au leur adjoindre le mal d’autrui;
& ainsi laissant les autres Bergers qui l'escoutoient, ils continuerent leur chemin sans estre suivis de personne, pour le desir qu'avoient ces Bergers de sçavoir qui estoit ceste trouppe incogneuë.	et ainsi laissant les autres Bergers qui l’écoutaient, ils continuèrent leur chemin sans être suivis de personne, pour le désir qu’avaient ces Bergers de savoir qui était cette troupe inconnue.
A peine estoit party Lycidas qu'ils ouyrent d'assez loin une autre voix, qui sembloit de s'approcher d'eux, & la voulant escouter, ils furent empeschez par la Bergere qui tenoit la teste du Berger dans son giron avec telles plaintes.	À peine était parti Lycidas qu’ils ouïrent d’assez loin une autre voix, qui semblait de s’approcher d’eux, et la voulant écouter, ils furent empêchés par la Bergère qui tenait la tête du Berger dans son giron avec telles plaintes.
Et bien cruel?	Et bien cruel?
Et bien sans pitié?	Et bien sans pitié?
jusques à quand ce courage obstiné s'endurcira-il à mes prieres?	jusqu’à quand ce courage obstiné s’endurcira-t-il à mes prières?
jusques à quand as-tu ordonné que je sois desdaignée pour une chose qui n'est plus?	jusqu’à quand as-tu ordonné que je sois dédaignée pour une chose qui n’est plus?
& que pour une morte je sois privée de ce qui luy est inutile?	et que pour une morte je sois privée de ce qui lui est inutile?
regarde Tyrcis, regarde Idolatre des morts, & ennemy des vivants, quelle est la perfection de mon amitié, & apprens quelquesfois, apprens à aymer les personnes qui vivent, & non pas celles qui sont mortes, lesquelles apres le dernier Adieu, il faut laisser en repos, & non par des larmes troubler leurs cendres bien-heureuses, & prens garde si tu continuës, de ne voir tomber sur toy la vengeance de ta cruauté & de ton injustice.	regarde Tircis, regarde Idolâtre des morts, et ennemi des vivants, quelle est la perfection de mon amitié, et apprends quelquefois, apprends à aimer les personnes qui vivent, et non pas celles qui sont mortes, lesquelles après le dernier Adieu, il faut laisser en repos, et non par des larmes troubler leurs cendres bienheureuses, et prends garde si tu continues, de ne voir tomber sur toi la vengeance de ta cruauté et de ton injustice.
Le Berger alors sans tourner les yeux vers elle, froidement luy respondit.	Le Berger alors sans tourner les yeux vers elle, froidement lui répondit.
Pleust à Dieu belle Bergere, qu'il me fust permis par ma mort de vous pouvoir satisfaire:	Plût à Dieu belle Bergère, qu’il me fût permis par ma mort de vous pouvoir satisfaire:
car pour vous oster, & moy aussi de la peine où nous sommes, je la cherirois plus que ma vie, mais puis que comme si souvent vous m'avez dit, ce ne seroit que rengreger vostre mal.	car pour vous ôter, et moi aussi de la peine où nous sommes, je la chérirais plus que ma vie, mais puisque comme si souvent vous m’avez dit, ce ne serait que rengréger votre mal.
Je vous supplie Laonice rentrez en vous-mesmes, & considerez combien vous avez peu de raison de vouloir deux fois faire mourir ma chere Cleon.	Je vous supplie Laonice rentrez en vous-mêmes, et considérez combien vous avez peu de raison de vouloir deux fois faire mourir ma chère Cléon.
Il suffit bien (puis que mon mal-heur l'a ainsi voulu) qu'elle ait une fois payé le tribut de son humanité, que si apres sa mort elle est venu[ë] revivre en moy par la force de mon amitié:	Il suffit bien (puisque mon malheur l’a ainsi voulu) qu’elle ait une fois payé le tribut de son humanité, que si après sa mort elle est venu[e] revivre en moi par la force de mon amitié:
Pourquoy cruelle, la voulez-vous faire remourir par l'oubly qu'une nouvelle amour causeroit en mon ame?	Pourquoi cruelle, la voulez-vous faire remourir par l’oubli qu’une nouvelle amour causerait en mon âme?
Non, non, Bergere:	Non, non, Bergère:
Vos reproches n'auront jamais tant de force en moy que de me faire consentir à un si mauvais conseil;	Vos reproches n’auront jamais tant de force en moi que de me faire consentir à un si mauvais conseil;
d'autant que ce que vous nommez cruauté, je l'appelle fidelité, & ce que vous croyez digne de punition, je l'estime meriter une extréme loüange.	d’autant que ce que vous nommez cruauté, je l’appelle fidélité, et ce que vous croyez digne de punition, je l’estime mériter une extrême louange.
Je vous ay dit, qu'en mon cercueil la memoire de ma Cleon vivra parmy mes os, ce que je vous ay dit, je l'ay mille fois juré aux Dieux immortels, & à ceste belle ame qui est avecques eux, & croiriez-vous qu'ils laissassent impuny Tircis, si oublieux de ses sermens il devenoit infidele?	Je vous ai dit, qu’en mon cercueil la mémoire de ma Cléon vivra parmi mes os, ce que je vous ai dit, je l’ai mille fois juré aux Dieux immortels, et à cette belle âme qui est avec eux, et croiriez-vous qu’ils laissassent impuni Tircis, si oublieux de ses serments il devenait infidèle?
Ah que je voye plutost le Ciel pleuvoir des foudres sur mon chef, que jamais je blesse ni mon serment, ni ma chere Cleon:	Ah que je voie plutôt le Ciel pleuvoir des foudres sur mon chef, que jamais je blesse ni mon serment, ni ma chère Cléon:
Elle vouloit repliquer, lors que le Berger qui alloit chantant les interrompit, pour estre desja trop prez d'eux avec tels vers.	Elle voulait répliquer, lorsque le Berger qui allait chantant les interrompit, pour être déjà trop près d’eux avec tels vers.
A ces derniers vers ce Berger se trouva si proche de Tyrcis, qu'il peut voir les larmes dont Laonice arrousoit son sein, & parce qu'encores qu'estrangers, ils ne laissoient de se cognoistre, & de s'estre desja pratiquez quelque temps par les chemins:	À ces derniers vers ce Berger se trouva si proche de Tircis, qu’il put voir les larmes dont Laonice arrosait son sein, et parce qu’encore qu’étrangers, ils ne laissaient de se connaître, et de s’être déjà pratiqués quelque temps par les chemins:
Ce Berger sçavoit bien quel estoit l'ennuy de Laonice & de Tyrcis, s'adressant donc d'abord à luy, il luy parla de ceste sorte.	Ce Berger savait bien quel était l’ennui de Laonice et de Tircis, s’adressant donc d’abord à lui, il lui parla de cette sorte.
O Berger desolé (car à cause de sa triste vie c'estoit le nom que chacun luy donnoit:) Si j'estois comme vous, que je m'estimerois mal-heureux.	Ô Berger désolé (car à cause de sa triste vie c’était le nom que chacun lui donnait:) Si j’étais comme vous, que je m’estimerais malheureux.
Tircis l'oyant parler, se releva pour luy respondre.	Tircis l’oyant parler, se releva pour lui répondre.
Et moy, luy dit-il, Hylas!	Et moi, lui dit-il, Hylas!
si j'estois en vostre place, que je me dirois infortuné.	si j’étais en votre place, que je me dirais infortuné.
S'il me falloit plaindre adjouta cestui-cy, autant que vous pour toutes les Maistresses que j'ay perduës, j'aurois à plaindre plus longuement que je ne sçaurois vivre.	S’il me fallait plaindre ajouta celui-ci, autant que vous pour toutes les Maîtresses que j’ai perdues, j’aurais à plaindre plus longuement que je ne saurais vivre.
Si vous faisiez comme moy, repliqua Tyrcis, vous n'en auriez à plaindre qu'une seule.	Si vous faisiez comme moi, répliqua Tircis, vous n’en auriez à plaindre qu’une seule.
Et si vous faisiez comme moy, repliqua Hylas, vous n'en plaindriez point du tout.	Et si vous faisiez comme moi, répliqua Hylas, vous n’en plaindriez point du tout.
"C'est enquoy, dit le desolé, je vous estime miserable, car si ""rien ne peut estre le prix d'Amour que l'Amour mesme"", vous ne fustes jamais aimé de personne, puis que vous n'aymastes jamais;"	"C’est en quoi, dit le désolé, je vous estime misérable, car si ""rien ne peut être le prix d’Amour que l’Amour même"", vous ne fûtes jamais aimé de personne, puisque vous n’aimâtes jamais;"
& ainsi vous pouvez bien marchander plusieurs amitiez, mais non pas les acheter, n'ayant pas la monnoye dont telle marchandise se paye.	et ainsi vous pouvez bien marchander plusieurs amitiés, mais non pas les acheter, n’ayant pas la monnaie dont telle marchandise se paye.
Et à quoy cognoissez vous, respondit Hylas, que je n'ayme point?	Et à quoi connaissez-vous, répondit Hylas, que je n’aime point?
Je le cognois, dit-il, à vostre perpetuel changement, car tout ainsi que le fondement d'un edifice n'est pas asseuré s'il n'est sur un lieu immobile, & se peut plustost dire commencement de ruine que fondement;	Je le connais, dit-il, à votre perpétuel changement, car tout ainsi que le fondement d’un édifice n’est pas assuré s’il n’est sur un lieu immobile, et se peut plutôt dire commencement de ruine que fondement;
"de mesme ""Amour, qui est le fondement de toutes nos affections, s'il n'est ferme & constant, c'est plustost une haine qu'une amour""."	"de même ""Amour, qui est le fondement de toutes nos affections, s’il n’est ferme et constant, c’est plutôt une haine qu’une amour""."
Et c'est pourquoy tout ainsi que la pierre qui roulle continuellement, ne se revestit jamais de mousse, mais plustost d'ordure & de salleté:	Et c’est pourquoi tout ainsi que la pierre qui roule continuellement, ne se revêtit jamais de mousse, mais plutôt d’ordure et de saleté:
de mesme vostre legereté se peut bien acquerir de la honte, mais non jamais de l'Amour.	de même votre légèreté se peut bien acquérir de la honte, mais non jamais de l’Amour.
"Il faut que vous sçachiez, Hylas, que ""les blesseures d'Amour, sont de telle qualité que jamais elles ne se guerissent"", Dieu me garde, dist Hylas, d'un tel blesseur."	"Il faut que vous sachiez, Hylas, que ""les blessures d’Amour, sont de telle qualité que jamais elles ne se guérissent"", Dieu me garde, dît Hylas, d’un tel blesseur."
Vous avez raison repliqua Tyrcis, car si à chaque fois que vous vous estes affectionné d'une nouvelle beauté, vous aviez receu une playe incurable, je ne sçay si en tout vostre corps il y auroit plus une place saine, mais aussi vous estes privé de ces douceurs, & de ces felicitez, qu'Amour donne aux vrays amants, & cela miraculeusement (comme toutes ses autres actions) par la mesme blesseure qu'il leur a faite, que si la langue pouvoit bien exprimer, ce que le cœur ne peut entierement gouster, & qu'il vous fust permis d'ouyr les secrets de ce Dieu, je ne croy pas que vous ne renoncissiez à vostre infidelité.	Vous avez raison répliqua Tircis, car si à chaque fois que vous vous êtes affectionné d’une nouvelle beauté, vous aviez reçu une plaie incurable, je ne sais si en tout votre corps il y aurait plus une place saine, mais aussi vous êtes privé de ces douceurs, et de ces félicités, qu’Amour donne aux vrais amants, et cela miraculeusement (comme toutes ses autres actions) par la même blessure qu’il leur a faite, que si la langue pouvait bien exprimer, ce que le cœur ne peut entièrement goûter, et qu’il vous fût permis d’ouïr les secrets de ce Dieu, je ne crois pas que vous ne renonçassiez à votre infidélité.
Hylas alors en sous-riant:	Hylas alors en souriant:
Sans mentir (dit-il) vous avez raison Tyrcis, de vous mettre du nombre de ceux qu'Amour traitte bien.	Sans mentir (dit-il) vous avez raison Tircis, de vous mettre du nombre de ceux qu’Amour traite bien.
Quant à moy, s'il traitte tous les autres comme vous, je vous en quitte de bon cœur ma part, & pouvez garder tout seul vos felicitez, & vos contentements, & ne craignez que je les vous envie.	Quant à moi, s’il traite tous les autres comme vous, je vous en quitte de bon cœur ma part, et pouvez garder tout seul vos félicités, et vos contentements, et ne craignez que je les vous envie.
Il y a plus d'un moys, que nous sommes presque d'ordinaire ensemble;	Il y a plus d’un mois, que nous sommes presque d’ordinaire ensemble;
mais marquez moy le jour, l'heure, ou le moment, où j'ay peu voir vos yeux sans l'agreable compagnie de vos larmes, & au contraire dictes avec verité, le jour, l'heure, & le moment où vous m'avez seulement ouy souspirer pour mes amours:	mais marquez-moi le jour, l’heure, ou le moment, où j’ai pu voir vos yeux sans l’agréable compagnie de vos larmes, et au contraire dites avec vérité, le jour, l’heure, et le moment où vous m’avez seulement ouï soupirer pour mes amours:
tout homme qui n'aura point le goust perverty comme vous le sens, ne trouvera-il les douceurs de ma vie plus agreables & aymables, que les amertumes ordinaires de la vostre:	tout homme qui n’aura point le goût perverti comme vous le sens, ne trouvera-t-il les douceurs de ma vie plus agréables et aimables, que les amertumes ordinaires de la vôtre:
& se tournant à la Bergere qui s'estoit plainte de Tyrcis.	et se tournant à la Bergère qui s’était plainte de Tircis.
Et vous, insensible Bergere, ne reprendrez vous jamais assez de courage pour vous delivrer de la tyrannie où ce desnaturé Berger vous fait vivre?	Et vous, insensible Bergère, ne reprendrez-vous jamais assez de courage pour vous délivrer de la tyrannie où ce dénaturé Berger vous fait vivre?
voulez-vous par vostre patience vous rendre complice à sa faute?	voulez-vous par votre patience vous rendre complice à sa faute?
Ne cognoissez vous pas qu'il fait gloire de vos larmes, & que vos supplications l'eslevent à telle arrogance qu'il luy semble de vous trop obliger quand il les escoute avec mespris?	Ne connaissez-vous pas qu’il fait gloire de vos larmes, et que vos supplications l’élèvent à telle arrogance qu’il lui semble de vous trop obliger quand il les écoute avec mépris?
La Bergere avec un grand, helas!	La Bergère avec un grand, hélas!
luy respondit.	lui répondit.
Il est fort aysé Hylas, à celuy qui est sain de conseiller le malade, mais si tu estois en ma place, tu cognoistrois que c'est en vain que tu me conseilles, & que la douleur me peut bien oster l'ame du corps, mais non pas la raison chasser de mon ame ceste trop forte passion.	Il est fort aisé Hylas, à celui qui est sain de conseiller le malade, mais si tu étais en ma place, tu connaîtrais que c’est en vain que tu me conseilles, et que la douleur me peut bien ôter l’âme du corps, mais non pas la raison chasser de mon âme cette trop forte passion.
Et que si cet aymé Berger use envers moy de tyrannie, qu'il peut encores traitter avec beaucoup plus absoluë puissance, quand il luy plaira, ne pouvant vouloir davantage sur moy, que son authorité ne s'estende encore beaucoup plus outre.	Et que si cet aimé Berger use envers moi de tyrannie, qu’il peut encore traiter avec beaucoup plus absolue puissance, quand il lui plaira, ne pouvant vouloir d'avantage sur moi, que son autorité ne s’étende encore beaucoup plus outre.
Laisse donc-là tes conseils, Hylas, & cesse tes reproches, qui ne peuvent que rengreger mon mal sans espoir d'alegeance:	Laisse donc là tes conseils, Hylas, et cesse tes reproches, qui ne peuvent que rengréger mon mal sans espoir d’allégeance:
car je suis tellement toute à Tyrcis, que je n'ay pas mesme à moy ma volonté.	car je suis tellement toute à Tircis, que je n’ai pas même à moi ma volonté.
Comment (dit le Berger) vostre volonté n'est pas vostre?	Comment (dit le Berger) votre volonté n’est pas votre?
& que sert-il donc de vous aymer, & servir?	et que sert-il donc de vous aimer, et servir?
cela mesme respondit Laonice, que me sert l'amitié & le service que je rends à ce Berger.	cela même répondit Laonice, que me sert l’amitié et le service que je rends à ce Berger.
C'est à dire, repliqua Hylas, que je perds mon temps & ma peine, & que vous parlant de mon affection, ce n'est qu'esveiller en vous les paroles dont apres vous vous servez en parlant à Tyrcis?	C’est-à-dire, répliqua Hylas, que je perds mon temps et ma peine, et que vous parlant de mon affection, ce n’est qu’éveiller en vous les paroles dont après vous vous servez en parlant à Tircis?
Que veux-tu, Hylas, luy dit elle en souspirant, que je te responde là dessus, sinon qu'il y a long temps que je vay pleurant ce mal-heur, mais beaucoup plus à ma consideration qu'à la tienne.	Que veux-tu, Hylas, lui dit-elle en soupirant, que je te réponde là-dessus, sinon qu’il y a longtemps que je vais pleurant ce malheur, mais beaucoup plus à ma considération qu’à la tienne.
Je n'en doute point, dit Hylas, mais puis que vous estes de ceste humeur & que je puis plus sur moy, que vous ne pouvez sur vous, touchez là Bergere, dit-il, luy tendant la main, ou donnez-moy congé, ou recevez-le de moy, & croyez qu'aussi bien, si vous ne le faictes, je ne lairray pas de me retirer, car je n'ay pas accoustumé de servir une si pauvre maistresse.	Je n’en doute point, dit Hylas, mais puis que vous êtes de ceste humeur et que je puis plus sur moi, que vous ne pouvez sur vous, touchez là Bergère, dit-il, lui tendant la main, ou donnez-moi congé, ou recevez-le de moi, et croyez qu’aussi bien, si vous ne le faites, je ne laisserai pas de me retirer, car je n’ai pas accoutumé de servir une si pauvre maîtresse.
Elle luy respondit assez froidement, ny toy, ny moy, n'y ferons pas grand'perte, pour le moins je t'asseure bien que celle-là ne me fera jamais oublier le mauvais traittement que je reçois de ce Berger.	Elle lui répondit assez froidement, ni toi, ni moi, n’y ferons pas grand perte, pour le moins je t’assure bien que celle-là ne me fera jamais oublier le mauvais traitement que je reçois de ce Berger.
Si vous aviez, luy respondit-il, autant de cognoissance de ce que vous perdez en me perdant, que vous monstrez peu de raison en la poursuitte que vous faicte, vous me plaindriez davantage que vous ne souhaittez l'affection de Tyrcis, mais le regret que vous aurez de moy sera bien petit, s'il n'égale celuy que j'ay pour vous, & lors il chanta tels vers en s'en allant.	Si vous aviez, lui répondit-il, autant de connaissance de ce que vous perdez en me perdant, que vous montrez peu de raison en la poursuite que vous faites, vous me plaindriez davantage que vous ne souhaitez l’affection de Tircis, mais le regret que vous aurez de moi sera bien petit, s’il n’égale celui que j’ai pour vous, et lors il chanta tels vers en s’en allant.
Si ce berger fut venu en ce pays, en une saison moins fâcheuse, il y eust trouvé sans doute, plus d'amis, mais l'ennuy de Celadon, dont la perte estoit encor si nouvelle, rendoit si tristes tous ceux de ce rivage, qu'ils ne se pouvoient arrester à telles gaillardises;	Si ce berger fût venu en ce pays, en une saison moins fâcheuse, il y eût trouvé sans doute, plus d’amis, mais l’ennui de Céladon, dont la perte était encor si nouvelle, rendait si tristes tous ceux de ce rivage, qu’ils ne se pouvaient arrêter à telles gaillardises;
c'est pourquoy ils le laisserent aller sans avoir la curiosité de luy demander ny à Tircis aussi, quel estoit le sujet qui les conduisoit;	c’est pourquoi ils le laissèrent aller sans avoir la curiosité de lui demander ni à Tircis aussi, quel était le sujet qui les conduisait;
& quelques uns retournerent en leurs cabanes, & quelques autres continuant de chercher Celadon, passerent qui de-çà, qui de-là la riviere, sans laisser jusques à Loire, ny arbre, ny buisson, dont ils ne descouvrissent les cachettes.	et quelques-uns retournèrent en leurs cabanes, et quelques autres continuant de chercher Céladon, passèrent qui deçà, qui delà la rivière, sans laisser jusqu’à Loire, ni arbre, ni buisson, dont ils ne découvrissent les cachettes.
Toutesfois ce fut en vain, car ils ne sceurent jamais en trouver d'autres nouvelles.	Toutefois ce fut en vain, car ils ne surent jamais en trouver d’autres nouvelles.
Seulement Silvandre rencontra Polemas tout seul, non point trop loin du lieu, où peu auparavant Galathée, & les autres Nymphes avoient pris Celadon;	Seulement Silvandre rencontra Polémas tout seul, non point trop loin du lieu, où peu auparavant Galathée, et les autres Nymphes avaient pris Céladon;
& parce qu'il commandoit à toute la contrée, sous l'authorité de la Nymphe Amasis, le Berger qui l'avoit plusieurs fois veu à Marsilly, luy rendit en le salüant, tout l'honneur qu'il sçeut, & dautant qu'il s'enquit de ce qu'il alloit cherchant le long du rivage, il luy dit la perte de Celadon, dequoy Polemas fut marry, ayant tousjours aymé ceux de sa famille.	et parce qu’il commandait à toute la contrée, sous l’autorité de la Nymphe Amasis, le Berger qui l’avait plusieurs fois vu à Marcilly, lui rendit en le saluant, tout l’honneur qu’il sut, et d’autant qu’il s’enquit de ce qu’il allait cherchant le long du rivage, il lui dit la perte de Céladon, de quoi Polémas fut marri, ayant toujours aimé ceux de sa famille.
D'autre costé Lycidas qui se promenoit avec Phillis, apres avoir quelque temps demeuré muet, en fin se tournant à elle.	D’autre côté Lycidas qui se promenait avec Phillis, après avoir quelque temps demeuré muet, enfin se tournant à elle.
Et bien belle Bergere, luy dit-il, que vous semble de l'humeur de vostre compagne?	Et bien belle Bergère, lui dit-il, que vous semble de l’humeur de votre compagne?
